Wavelength	Transmittance	hex_color	Manufacturer	Name	Filter Number
620	58.392	#d4f97f	Nantong Foric	LB16 Green	LB16
621	57.859	#d4f97f	Nantong Foric	LB16 Green	LB16
622	57.185	#d4f97f	Nantong Foric	LB16 Green	LB16
623	56.29	#d4f97f	Nantong Foric	LB16 Green	LB16
624	55.661	#d4f97f	Nantong Foric	LB16 Green	LB16
625	55.118	#d4f97f	Nantong Foric	LB16 Green	LB16
626	54.548	#d4f97f	Nantong Foric	LB16 Green	LB16
627	53.976	#d4f97f	Nantong Foric	LB16 Green	LB16
628	53.376	#d4f97f	Nantong Foric	LB16 Green	LB16
629	52.769	#d4f97f	Nantong Foric	LB16 Green	LB16
630	52.162	#d4f97f	Nantong Foric	LB16 Green	LB16
631	51.464	#d4f97f	Nantong Foric	LB16 Green	LB16
632	50.765	#d4f97f	Nantong Foric	LB16 Green	LB16
633	50.14	#d4f97f	Nantong Foric	LB16 Green	LB16
634	49.604	#d4f97f	Nantong Foric	LB16 Green	LB16
635	49.076	#d4f97f	Nantong Foric	LB16 Green	LB16
636	48.604	#d4f97f	Nantong Foric	LB16 Green	LB16
637	48.131	#d4f97f	Nantong Foric	LB16 Green	LB16
638	47.626	#d4f97f	Nantong Foric	LB16 Green	LB16
639	47.121	#d4f97f	Nantong Foric	LB16 Green	LB16
640	46.615	#d4f97f	Nantong Foric	LB16 Green	LB16
641	46.11	#d4f97f	Nantong Foric	LB16 Green	LB16
642	45.604	#d4f97f	Nantong Foric	LB16 Green	LB16
643	45.11	#d4f97f	Nantong Foric	LB16 Green	LB16
644	44.63	#d4f97f	Nantong Foric	LB16 Green	LB16
645	44.15	#d4f97f	Nantong Foric	LB16 Green	LB16
646	43.686	#d4f97f	Nantong Foric	LB16 Green	LB16
647	43.231	#d4f97f	Nantong Foric	LB16 Green	LB16
648	42.776	#d4f97f	Nantong Foric	LB16 Green	LB16
649	42.342	#d4f97f	Nantong Foric	LB16 Green	LB16
650	41.913	#d4f97f	Nantong Foric	LB16 Green	LB16
651	41.483	#d4f97f	Nantong Foric	LB16 Green	LB16
652	41.054	#d4f97f	Nantong Foric	LB16 Green	LB16
653	40.624	#d4f97f	Nantong Foric	LB16 Green	LB16
654	40.214	#d4f97f	Nantong Foric	LB16 Green	LB16
655	39.86	#d4f97f	Nantong Foric	LB16 Green	LB16
656	39.506	#d4f97f	Nantong Foric	LB16 Green	LB16
657	39.153	#d4f97f	Nantong Foric	LB16 Green	LB16
658	38.799	#d4f97f	Nantong Foric	LB16 Green	LB16
659	38.445	#d4f97f	Nantong Foric	LB16 Green	LB16
660	38.084	#d4f97f	Nantong Foric	LB16 Green	LB16
661	37.721	#d4f97f	Nantong Foric	LB16 Green	LB16
662	37.357	#d4f97f	Nantong Foric	LB16 Green	LB16
663	37.001	#d4f97f	Nantong Foric	LB16 Green	LB16
664	36.687	#d4f97f	Nantong Foric	LB16 Green	LB16
